Paired_data.dat
2
Ip
Phit
6705.895259	0.220882879
6705.895259	0.207192815
6705.895259	0.228054778
6705.895259	0.229415389
6705.895259	0.229601989
6705.895259	0.230633603
6707.459206	0.231817774
6707.459206	0.235685741
6707.459206	0.229523361
6707.459206	0.228242961
6707.459206	0.227225252
6707.459206	0.231680224
6707.459206	0.226570746
6707.459206	0.225517
6707.459206	0.224283189
6707.459206	0.224471009
6709.757597	0.228716886
6709.757597	0.228405572
6709.757597	0.233198931
6709.757597	0.228905407
6709.757597	0.239109294
6709.757597	0.234693091
6709.757597	0.218086192
6709.757597	0.228436082
6709.757597	0.234960281
6709.757597	0.225996961
6712.904791	0.219518608
6712.904791	0.22288363
6712.904791	0.23286203
6712.904791	0.227956166
6712.904791	0.210564334
6712.904791	0.222572448
6712.904791	0.205482298
6712.904791	0.227920279
6712.904791	0.231075256
6712.904791	0.224195159
6716.798929	0.227672729
6716.798929	0.233708243
6716.798929	0.203871149
6716.798929	0.226028575
6716.798929	0.226539088
6716.798929	0.225114532
6716.798929	0.236999655
6716.798929	0.228687574
6716.798929	0.237000689
6716.798929	0.230108953
6721.163226	0.226513245
6721.163226	0.232992885
6721.163226	0.221044923
6721.163226	0.223452406
6721.163226	0.229612497
6721.163226	0.218758611
6721.163226	0.224180539
6721.163226	0.228044325
6721.163226	0.231628453
6721.163226	0.231173783
6725.682101	0.2273285
6725.682101	0.221304289
6725.682101	0.225098987
6725.682101	0.240655241
6725.682101	0.223993541
6725.682101	0.217560894
6725.682101	0.227477167
6725.682101	0.218973882
6725.682101	0.236181222
6725.682101	0.225341605
6729.92379	0.227844734
6729.92379	0.235679517
6729.92379	0.226452332
6729.92379	0.226429634
6729.92379	0.226657423
6729.92379	0.221484928
6729.92379	0.221584974
6729.92379	0.226055352
6729.92379	0.233582359
6729.92379	0.216612673
6733.782965	0.221242708
6733.782965	0.233726588
6733.782965	0.22881443
6733.782965	0.239955783
6733.782965	0.230756566
6733.782965	0.224715511
6733.782965	0.228636123
6733.782965	0.243678805
6733.782965	0.222402551
6733.782965	0.247249407
6737.375651	0.229816494
6737.375651	0.238283197
6737.375651	0.235246868
6737.375651	0.224975093
6737.375651	0.224662705
6737.375651	0.223991573
6737.375651	0.238670314
6737.375651	0.232149267
6737.375651	0.174027696
6737.375651	0.221862408
6740.616078	0.238006493
6740.616078	0.231796929
6740.616078	0.227598488
6740.616078	0.223954689
6740.616078	0.230768331
6740.616078	0.225705759
6740.616078	0.225242696
6740.616078	0.235147036
6740.616078	0.219651009
6740.616078	0.236218119
6743.442084	0.226237987
6743.442084	0.231039271
6743.442084	0.220164084
6743.442084	0.225558887
6743.442084	0.226107951
6743.442084	0.231186862
6743.442084	0.221644071
6743.442084	0.225649231
6743.442084	0.224421367
6743.442084	0.228166813
6745.736337	0.234576998
6745.736337	0.239693389
6745.736337	0.235755699
6745.736337	0.225824448
6745.736337	0.225123723
6745.736337	0.23464868
6745.736337	0.222036108
6745.736337	0.216978293
6745.736337	0.223173733
6745.736337	0.225639523
6747.475814	0.224918548
6747.475814	0.229897479
6747.475814	0.224180201
6747.475814	0.237120345
6747.475814	0.231551189
6747.475814	0.216661856
6747.475814	0.223900773
6747.475814	0.246779155
6747.475814	0.221719586
6747.475814	0.229104784
6748.709552	0.21227305
6748.709552	0.235446322
6748.709552	0.227367802
6748.709552	0.229642177
6748.709552	0.222584874
6748.709552	0.237186311
6748.709552	0.239282888
6748.709552	0.220280007
6748.709552	0.222457582
6748.709552	0.235791601
6749.678886	0.222058494
6749.678886	0.229107787
6749.678886	0.220547474
6749.678886	0.222813943
6749.678886	0.231094716
6749.678886	0.227043361
6749.678886	0.226204248
6749.678886	0.228436592
6749.678886	0.226677661
6749.678886	0.226485541
6750.560724	0.223533383
6750.560724	0.245613612
6750.560724	0.234490283
6750.560724	0.214135847
6750.560724	0.23315923
6750.560724	0.223487946
6750.560724	0.23064396
6750.560724	0.230210149
6750.560724	0.227104513
6750.560724	0.232938563
6751.40031	0.22945566
6751.40031	0.224991455
6751.40031	0.236703326
6751.40031	0.223019004
6751.40031	0.228340337
6751.40031	0.241371005
6751.40031	0.223123831
6751.40031	0.225913771
6751.40031	0.234209016
6751.40031	0.222341117
6752.15255	0.225262543
6752.15255	0.235819312
6752.15255	0.23328639
6752.15255	0.244771779
6752.15255	0.232748922
6752.15255	0.230122228
6752.15255	0.227197826
6752.15255	0.22542826
6752.15255	0.182791889
6752.15255	0.229225328
6752.709256	0.232439004
6752.709256	0.221130834
6752.709256	0.225491611
6752.709256	0.227452941
6752.709256	0.233211536
6752.709256	0.22481966
6752.709256	0.22861823
6752.709256	0.227846358
6752.709256	0.228846339
6752.709256	0.232388488
6752.966949	0.225523945
6752.966949	0.235921027
6752.966949	0.235258721
6752.966949	0.228075184
6752.966949	0.231368529
6752.966949	0.222432478
6752.966949	0.210828087
6752.966949	0.222590237
6752.966949	0.22506931
6752.966949	0.230211658
6752.969379	0.224057866
6752.969379	0.212312461
6752.969379	0.226406092
6752.969379	0.222845715
6752.969379	0.218485988
6752.969379	0.244984775
6752.969379	0.219625438
6752.969379	0.233236791
6752.969379	0.216676297
6752.969379	0.232118418
6752.872181	0.221711148
6752.872181	0.230500171
6752.872181	0.195646252
6752.872181	0.239027285
6752.872181	0.22683188
6752.872181	0.250784129
6752.872181	0.207711004
6752.872181	0.219164992
6752.872181	0.224493494
6752.872181	0.223506639
6752.883016	0.223388386
6752.883016	0.219013279
6752.883016	0.237263436
6752.883016	0.234303976
6752.883016	0.225446631
6752.883016	0.2245703
6752.883016	0.227724324
6752.883016	0.2250915
6752.883016	0.226998881
6752.883016	0.224707972
6753.190497	0.231097479
6753.190497	0.229430746
6753.190497	0.223584248
6753.190497	0.222633656
6753.190497	0.225854941
6753.190497	0.227542677
6753.190497	0.219619927
6753.190497	0.226645949
6753.190497	0.22752055
6753.190497	0.2199852
6753.869613	0.230960156
6753.869613	0.229003543
6753.869613	0.209379178
6753.869613	0.23466057
6753.869613	0.233814898
6753.869613	0.226148066
6753.869613	0.233720701
6753.869613	0.235751822
6753.869613	0.237105267
6753.869613	0.220415425
6754.817346	0.2328457
6754.817346	0.222413445
6754.817346	0.234704174
6754.817346	0.227823477
6754.817346	0.249295048
6754.817346	0.23959427
6754.817346	0.235423545
6754.817346	0.227431991
6754.817346	0.215581199
6754.817346	0.228149534
6755.852213	0.228324026
6755.852213	0.233195921
6755.852213	0.2180407
6755.852213	0.218584761
6755.852213	0.222718117
6755.852213	0.228876451
6755.852213	0.221624572
6755.852213	0.226476175
6755.852213	0.219035733
6755.852213	0.234635528
6756.771495	0.229007813
6756.771495	0.224312649
6756.771495	0.216910039
6756.771495	0.221124339
6756.771495	0.224035138
6756.771495	0.214549113
6756.771495	0.22598503
6756.771495	0.230336358
6756.771495	0.232398515
6756.771495	0.230605333
6757.549747	0.223845876
6757.549747	0.226208816
6757.549747	0.225099816
6757.549747	0.233913788
6757.549747	0.233556238
6757.549747	0.216660736
6757.549747	0.229155643
6757.549747	0.217419425
6757.549747	0.220981168
6757.549747	0.234987215
6758.341109	0.233320736
6758.341109	0.228022179
6758.341109	0.205371181
6758.341109	0.234117871
6758.341109	0.222702362
6758.341109	0.218381753
6758.341109	0.234384246
6758.341109	0.194956352
6758.341109	0.227064089
6758.341109	0.22646297
6759.414942	0.22800266
6759.414942	0.233387314
6759.414942	0.213520709
6759.414942	0.225957963
6759.414942	0.225739777
6759.414942	0.226306843
6759.414942	0.231765036
6759.414942	0.220084433
6759.414942	0.236345005
6759.414942	0.228289001
6760.992239	0.233043141
6760.992239	0.233261412
6760.992239	0.227479867
6760.992239	0.232192573
6760.992239	0.219607686
6760.992239	0.227265583
6760.992239	0.229817763
6760.992239	0.228306123
6760.992239	0.222694838
6760.992239	0.232752195
6763.137025	0.224031927
6763.137025	0.229650318
6763.137025	0.213892281
6763.137025	0.225895432
6763.137025	0.233552353
6763.137025	0.230615255
6763.137025	0.229383934
6763.137025	0.221479175
6763.137025	0.203819837
6763.137025	0.209997875
6765.712426	0.238467295
6765.712426	0.226157225
6765.712426	0.22059795
6765.712426	0.228507018
6765.712426	0.225280232
6765.712426	0.223271498
6765.712426	0.230437144
6765.712426	0.231371431
6765.712426	0.220343488
6765.712426	0.227048311
6768.523556	0.235305779
6768.523556	0.224011351
6768.523556	0.233423408
6768.523556	0.218692659
6768.523556	0.219778756
6768.523556	0.22919475
6768.523556	0.223546995
6768.523556	0.224976339
6768.523556	0.226137289
6768.523556	0.225868875
6771.403492	0.228242035
6771.403492	0.229553653
6771.403492	0.218992008
6771.403492	0.217950978
6771.403492	0.232467984
6771.403492	0.227590222
6771.403492	0.222440405
6771.403492	0.231960902
6771.403492	0.224279853
6771.403492	0.234881368
6774.26103	0.229074086
6774.26103	0.207422529
6774.26103	0.232654862
6774.26103	0.212033764
6774.26103	0.215876949
6774.26103	0.234670424
6774.26103	0.224732287
6774.26103	0.218250241
6774.26103	0.235989835
6774.26103	0.210736063
6777.066843	0.231223793
6777.066843	0.221494746
6777.066843	0.231791099
6777.066843	0.231539275
6777.066843	0.21979911
6777.066843	0.2191754
6777.066843	0.214103747
6777.066843	0.225046064
6777.066843	0.227878283
6777.066843	0.234635802
6779.784922	0.219158125
6779.784922	0.226646259
6779.784922	0.223502353
6779.784922	0.229825476
6779.784922	0.220982573
6779.784922	0.2307934
6779.784922	0.216446128
6779.784922	0.232377053
6779.784922	0.221139784
6779.784922	0.215185382
6782.302454	0.217771784
6782.302454	0.234472692
6782.302454	0.221258658
6782.302454	0.225294359
6782.302454	0.233263447
6782.302454	0.229883587
6782.302454	0.231233135
6782.302454	0.219680791
6782.302454	0.225167186
6782.302454	0.226179039
6784.642459	0.22008736
6784.642459	0.211323465
6784.642459	0.221033052
6784.642459	0.217103632
6784.642459	0.231364555
6784.642459	0.211433327
6784.642459	0.226200887
6784.642459	0.201559255
6784.642459	0.222814562
6784.642459	0.235549723
6786.833535	0.228431102
6786.833535	0.22808354
6786.833535	0.22689319
6786.833535	0.230776468
6786.833535	0.190321281
6786.833535	0.220789513
6786.833535	0.2254639
6786.833535	0.233229639
6786.833535	0.22017647
6786.833535	0.229558837
6788.931808	0.224420604
6788.931808	0.230453131
6788.931808	0.217168606
6788.931808	0.227171135
6788.931808	0.225893555
6788.931808	0.226602219
6788.931808	0.228437368
6788.931808	0.220754289
6788.931808	0.225392185
6788.931808	0.219383479
6791.009585	0.224096029
6791.009585	0.23845643
6791.009585	0.229125131
6791.009585	0.223880354
6791.009585	0.222915109
6791.009585	0.226181234
6791.009585	0.213297528
6791.009585	0.227392375
6791.009585	0.218417236
6791.009585	0.227889607
6793.097228	0.229899628
6793.097228	0.230265169
6793.097228	0.217097669
6793.097228	0.228922675
6793.097228	0.220814245
6793.097228	0.231339857
6793.097228	0.228707404
6793.097228	0.224768666
6793.097228	0.233115736
6793.097228	0.226695659
6795.207058	0.224732401
6795.207058	0.221380466
6795.207058	0.232412406
6795.207058	0.225916046
6795.207058	0.235490854
6795.207058	0.228678273
6795.207058	0.219774469
6795.207058	0.222989598
6795.207058	0.222169817
6795.207058	0.236296602
6797.398861	0.230396369
6797.398861	0.222759126
6797.398861	0.230155089
6797.398861	0.21282019
6797.398861	0.238588067
6797.398861	0.216976928
6797.398861	0.21945601
6797.398861	0.221059005
6797.398861	0.22257972
6797.398861	0.221693118
6799.666026	0.226188226
6799.666026	0.218224852
6799.666026	0.241349086
6799.666026	0.220791509
6799.666026	0.22303419
6799.666026	0.225582949
6799.666026	0.232269616
6799.666026	0.225472286
6799.666026	0.221682954
6799.666026	0.224856972
6802.027407	0.218270319
6802.027407	0.228715807
6802.027407	0.220609754
6802.027407	0.230671397
6802.027407	0.228431672
6802.027407	0.236309216
6802.027407	0.241974301
6802.027407	0.227356557
6802.027407	0.225407703
6802.027407	0.227648008
6804.413219	0.215039256
6804.413219	0.226202362
6804.413219	0.240589339
6804.413219	0.237724147
6804.413219	0.218593911
6804.413219	0.224354946
6804.413219	0.216948075
6804.413219	0.227990399
6804.413219	0.224757283
6804.413219	0.246613005
6806.672126	0.222713001
6806.672126	0.217259643
6806.672126	0.230199332
6806.672126	0.21178903
6806.672126	0.215993531
6806.672126	0.224287244
6806.672126	0.220312242
6806.672126	0.226617292
6806.672126	0.228679483
6806.672126	0.222292725
6808.695304	0.218231862
6808.695304	0.197902867
6808.695304	0.221114546
6808.695304	0.216598747
6808.695304	0.227503509
6808.695304	0.229091451
6808.695304	0.21201246
6808.695304	0.224791991
6808.695304	0.218454598
6808.695304	0.233391832
6810.465432	0.221380568
6810.465432	0.233298044
6810.465432	0.227336968
6810.465432	0.210485422
6810.465432	0.223712087
6810.465432	0.215338872
6810.465432	0.228458479
6810.465432	0.234455247
6810.465432	0.221039723
6810.465432	0.229351402
6812.129424	0.201083663
6812.129424	0.233304257
6812.129424	0.225622137
6812.129424	0.225312223
6812.129424	0.218386801
6812.129424	0.221360387
6812.129424	0.218250695
6812.129424	0.229946598
6812.129424	0.226124273
6812.129424	0.225609453
6813.873411	0.216404782
6813.873411	0.218892282
6813.873411	0.228236893
6813.873411	0.221676619
6813.873411	0.223502874
6813.873411	0.232998829
6813.873411	0.226868905
6813.873411	0.219227322
6813.873411	0.211235129
6813.873411	0.230913948
6815.845859	0.22669957
6815.845859	0.226061821
6815.845859	0.23122563
6815.845859	0.216156418
6815.845859	0.223341155
6815.845859	0.245395319
6815.845859	0.229620026
6815.845859	0.226780705
6815.845859	0.22269058
6815.845859	0.26050546
6818.038904	0.224642083
6818.038904	0.229955615
6818.038904	0.190974215
6818.038904	0.231237742
6818.038904	0.235327318
6818.038904	0.237424032
6818.038904	0.230246621
6818.038904	0.218158707
6818.038904	0.226215911
6818.038904	0.227536268
6820.317649	0.190719173
6820.317649	0.223850325
6820.317649	0.224351139
6820.317649	0.231715406
6820.317649	0.22349561
6820.317649	0.228867477
6820.317649	0.223554215
6820.317649	0.227945347
6820.317649	0.223839066
6820.317649	0.225628493
6822.461108	0.22657646
6822.461108	0.231165287
6822.461108	0.22910755
6822.461108	0.233726412
6822.461108	0.223924982
6822.461108	0.214279819
6822.461108	0.207290337
6822.461108	0.221312583
6822.461108	0.228528677
6822.461108	0.230014093
6824.220998	0.222323133
6824.220998	0.222779524
6824.220998	0.218129625
6824.220998	0.220643453
6824.220998	0.237993328
6824.220998	0.224960787
6824.220998	0.220516887
6824.220998	0.226179955
6824.220998	0.219877875
6824.220998	0.210909887
6825.561298	0.236504496
6825.561298	0.233758454
6825.561298	0.194857978
6825.561298	0.206146875
6825.561298	0.181337147
6825.561298	0.216138446
6825.561298	0.21415513
6825.561298	0.22235141
6825.561298	0.231339608
6825.561298	0.219772651
6826.549732	0.224627931
6826.549732	0.222054499
6826.549732	0.227455424
6826.549732	0.231006827
6826.549732	0.214055527
6826.549732	0.223212539
6826.549732	0.231297611
6826.549732	0.226888136
6826.549732	0.213296356
6826.549732	0.226023028
6827.383404	0.218160199
6827.383404	0.228501296
6827.383404	0.221590917
6827.383404	0.224785337
6827.383404	0.227250399
6827.383404	0.219844194
6827.383404	0.216165754
6827.383404	0.214845422
6827.383404	0.213558684
6827.383404	0.229267934
6828.245874	0.219524513
6828.245874	0.229632499
6828.245874	0.22402228
6828.245874	0.230648737
6828.245874	0.224069282
6828.245874	0.225717281
6828.245874	0.220680396
6828.245874	0.227414732
6828.245874	0.230518494
6828.245874	0.229102615
6829.301123	0.223680037
6829.301123	0.215772631
6829.301123	0.231423521
6829.301123	0.214272973
6829.301123	0.222501021
6829.301123	0.226878903
6829.301123	0.218633977
6829.301123	0.224363782
6829.301123	0.2140457
6829.301123	0.225424142
6830.658406	0.217084365
6830.658406	0.225870686
6830.658406	0.223879612
6830.658406	0.224785803
6830.658406	0.227468345
6830.658406	0.226554438
6830.658406	0.225680076
6830.658406	0.214329236
6830.658406	0.227652702
6830.658406	0.226993892
6832.272111	0.22383352
6832.272111	0.249613546
6832.272111	0.222568291
6832.272111	0.216930743
6832.272111	0.235662604
6832.272111	0.232261386
6832.272111	0.219311874
6832.272111	0.238645228
6832.272111	0.221843421
6832.272111	0.227229375
6834.113546	0.233017225
6834.113546	0.225913349
6834.113546	0.218155676
6834.113546	0.225939314
6834.113546	0.214127946
6834.113546	0.224406855
6834.113546	0.230887028
6834.113546	0.221941229
6834.113546	0.22460243
6834.113546	0.216696313
6835.996781	0.221899416
6835.996781	0.21903114
6835.996781	0.226315302
6835.996781	0.2156424
6835.996781	0.222297579
6835.996781	0.224696502
6835.996781	0.227749391
6835.996781	0.226959429
6835.996781	0.224155346
6835.996781	0.228570319
6837.721312	0.218325356
6837.721312	0.212046042
6837.721312	0.228652224
6837.721312	0.232160975
6837.721312	0.223979605
6837.721312	0.225186622
6837.721312	0.254978731
6837.721312	0.22914642
6837.721312	0.221342716
6837.721312	0.20759399
6839.004664	0.227419688
6839.004664	0.222111131
6839.004664	0.230681787
6839.004664	0.205347568
6839.004664	0.217617472
6839.004664	0.223832437
6839.004664	0.219433509
6839.004664	0.229270123
6839.004664	0.230083849
6839.004664	0.23017941
6839.729096	0.231389416
6839.729096	0.217907336
6839.729096	0.210107627
6839.729096	0.225834734
6839.729096	0.219646104
6839.729096	0.230327495
6839.729096	0.22376128
6839.729096	0.23112759
6839.729096	0.23169936
6839.729096	0.219639272
6839.86706	0.221335531
6839.86706	0.236088344
6839.86706	0.238195264
6839.86706	0.228884478
6839.86706	0.219323644
6839.86706	0.22865083
6839.86706	0.224646086
6839.86706	0.21599099
6839.86706	0.223760698
6839.86706	0.224194956
6839.571622	0.219715624
6839.571622	0.222981762
6839.571622	0.226084336
6839.571622	0.224127869
6839.571622	0.221714699
6839.571622	0.216171392
6839.571622	0.217686346
6839.571622	0.230606745
6839.571622	0.228919642
6839.571622	0.217870592
6839.089937	0.229537402
6839.089937	0.233756032
6839.089937	0.215565014
6839.089937	0.219523158
6839.089937	0.235954489
6839.089937	0.224376522
6839.089937	0.219428962
6839.089937	0.212763945
6839.089937	0.221784107
6839.089937	0.228848449
6838.721616	0.224962632
6838.721616	0.232905847
6838.721616	0.225264193
6838.721616	0.231305459
6838.721616	0.223551255
6838.721616	0.235536947
6838.721616	0.227589549
6838.721616	0.226094617
6838.721616	0.234509328
6838.721616	0.228444896
6838.657694	0.206471389
6838.657694	0.235658213
6838.657694	0.235355096
6838.657694	0.219167067
6838.657694	0.23273891
6838.657694	0.226334121
6838.657694	0.229721665
6838.657694	0.228866711
6838.657694	0.234644962
6838.657694	0.233864062
6838.938955	0.226565375
6838.938955	0.227669041
6838.938955	0.220495547
6838.938955	0.218326238
6838.938955	0.224985249
6838.938955	0.216515082
6838.938955	0.22340637
6838.938955	0.228507545
6838.938955	0.228116877
6838.938955	0.184580814
6839.523408	0.212406011
6839.523408	0.228639193
6839.523408	0.232597627
6839.523408	0.223523802
6839.523408	0.233139975
6839.523408	0.23185631
6839.523408	0.224809179
6839.523408	0.225356782
6839.523408	0.227980422
6839.523408	0.224411028
6840.232115	0.23302496
6840.232115	0.222490685
6840.232115	0.238947798
6840.232115	0.225313017
6840.232115	0.222302658
6840.232115	0.221856833
6840.232115	0.229472246
6840.232115	0.225219754
6840.232115	0.219603135
6840.232115	0.229206545
6840.920746	0.226407805
6840.920746	0.226397075
6840.920746	0.221478845
6840.920746	0.229605029
6840.920746	0.222316499
6840.920746	0.231709291
6840.920746	0.214366399
6840.920746	0.229151752
6840.920746	0.230556866
6840.920746	0.234638408
6841.339426	0.218973638
6841.339426	0.214621629
6841.339426	0.233318648
6841.339426	0.228248731
6841.339426	0.226454848
6841.339426	0.240636781
6841.339426	0.232185688
6841.339426	0.221302402
6841.339426	0.223188631
6841.339426	0.216351547
6841.394748	0.228278764
6841.394748	0.226168129
6841.394748	0.212668455
6841.394748	0.225575027
6841.394748	0.228702226
6841.394748	0.21972335
6841.394748	0.233521216
6841.394748	0.223505912
6841.394748	0.221092549
6841.394748	0.229342504
6841.182241	0.22049954
6841.182241	0.238760684
6841.182241	0.230767706
6841.182241	0.228806346
6841.182241	0.231679054
6841.182241	0.223417833
6841.182241	0.230191263
6841.182241	0.222801044
6841.182241	0.215180389
6841.182241	0.224357573
6840.825786	0.213901885
6840.825786	0.225074368
6840.825786	0.227202258
6840.825786	0.222235753
6840.825786	0.220314384
6840.825786	0.239026894
6840.825786	0.228407626
6840.825786	0.222721016
6840.825786	0.223179062
6840.825786	0.224012928
6840.510323	0.229127587
6840.510323	0.211162449
6840.510323	0.223525611
6840.510323	0.223070861
6840.510323	0.228467071
6840.510323	0.201732327
6840.510323	0.207222267
6840.510323	0.227846771
6840.510323	0.21431488
6840.510323	0.224884742
6840.281521	0.2235652
6840.281521	0.225283068
6840.281521	0.221305883
6840.281521	0.217841265
6840.281521	0.234124963
6840.281521	0.224549214
6840.281521	0.227412769
6840.281521	0.226840885
6840.281521	0.23285548
6840.281521	0.20442977
6840.083614	0.227223389
6840.083614	0.227324464
6840.083614	0.222939535
6840.083614	0.23282545
6840.083614	0.226500743
6840.083614	0.230532134
6840.083614	0.221016162
6840.083614	0.228514323
6840.083614	0.220321196
6840.083614	0.237187696
6839.843255	0.214886956
6839.843255	0.22380368
6839.843255	0.2249958
6839.843255	0.217266806
6839.843255	0.214289615
6839.843255	0.229703282
6839.843255	0.239663488
6839.843255	0.223484577
6839.843255	0.229700393
6839.843255	0.228562124
6839.455395	0.21669469
6839.455395	0.226819002
6839.455395	0.20761597
6839.455395	0.221818481
6839.455395	0.225744895
6839.455395	0.222302937
6839.455395	0.223566923
6839.455395	0.237211525
6839.455395	0.229560411
6839.455395	0.22391184
6838.906929	0.21962206
6838.906929	0.215709512
6838.906929	0.216220955
6838.906929	0.217248988
6838.906929	0.225084736
6838.906929	0.225502367
6838.906929	0.21547178
6838.906929	0.22248561
6838.906929	0.227283376
6838.906929	0.236909843
6838.255338	0.231789072
6838.255338	0.216496114
6838.255338	0.22752017
6838.255338	0.236403227
6838.255338	0.20492266
6838.255338	0.228225148
6838.255338	0.209977192
6838.255338	0.222182465
6838.255338	0.232404866
6838.255338	0.225547709
6837.54969	0.226912115
6837.54969	0.232525245
6837.54969	0.230797744
6837.54969	0.224686136
6837.54969	0.229085224
6837.54969	0.221205132
6837.54969	0.233132063
6837.54969	0.228472257
6837.54969	0.216236281
6837.54969	0.213729583
6836.864952	0.220897891
6836.864952	0.226549378
6836.864952	0.222595101
6836.864952	0.218665645
6836.864952	0.206490708
6836.864952	0.242387633
6836.864952	0.221437472
6836.864952	0.226380109
6836.864952	0.235580963
6836.864952	0.22479649
6836.282921	0.176954249
6836.282921	0.219962125
6836.282921	0.226667077
6836.282921	0.217910315
6836.282921	0.217435127
6836.282921	0.220833601
6836.282921	0.21872811
6836.282921	0.223338228
6836.282921	0.238396194
6836.282921	0.211048897
6835.868948	0.218153769
6835.868948	0.22178651
6835.868948	0.187189542
6835.868948	0.221851382
6835.868948	0.222952901
6835.868948	0.251925103
6835.868948	0.238272612
6835.868948	0.229214252
6835.868948	0.22355231
6835.868948	0.230018876
6835.592064	0.230739439
6835.592064	0.22764618
6835.592064	0.230354205
6835.592064	0.228507806
6835.592064	0.227447861
6835.592064	0.226957541
6835.592064	0.225532481
6835.592064	0.22261321
6835.592064	0.235887467
6835.592064	0.228912334
6835.487131	0.234081831
6835.487131	0.23925532
6835.487131	0.207196865
6835.487131	0.223736532
6835.487131	0.222563029
6835.487131	0.207190767
6835.487131	0.226945195
6835.487131	0.222725136
6835.487131	0.238457901
6835.487131	0.224328215
6835.496271	0.222916839
6835.496271	0.22771667
6835.496271	0.213200087
6835.496271	0.220046963
6835.496271	0.225741578
6835.496271	0.225933949
6835.496271	0.230239622
6835.496271	0.227366002
6835.496271	0.231629833
6835.496271	0.221594296
6835.600542	0.223219783
6835.600542	0.226947421
6835.600542	0.221791331
6835.600542	0.222719575
6835.600542	0.220121774
6835.600542	0.224518947
6835.600542	0.224514057
6835.600542	0.223069061
6835.600542	0.214735347
6835.600542	0.215412344
6835.815804	0.223466081
6835.815804	0.21857675
6835.815804	0.218271888
6835.815804	0.225298874
6835.815804	0.224461868
6835.815804	0.176186283
6835.815804	0.226540449
6835.815804	0.227097344
6835.815804	0.227432205
6835.815804	0.229091803
6836.084739	0.235301002
6836.084739	0.22666882
6836.084739	0.231911663
6836.084739	0.224603189
6836.084739	0.232870075
6836.084739	0.222637076
6836.084739	0.230323198
6836.084739	0.229374815
6836.084739	0.221321872
6836.084739	0.228377139
6836.446413	0.207283694
6836.446413	0.209841119
6836.446413	0.23546278
6836.446413	0.232740799
6836.446413	0.220413941
6836.446413	0.216515859
6836.446413	0.220444053
6836.446413	0.220904145
6836.446413	0.231918258
6836.446413	0.222291956
6836.948122	0.21644748
6836.948122	0.223743357
6836.948122	0.22426137
6836.948122	0.201568923
6836.948122	0.223617708
6836.948122	0.221990241
6836.948122	0.225658338
6836.948122	0.246517698
6836.948122	0.225654114
6836.948122	0.237379088
6837.607635	0.223112575
6837.607635	0.225038832
6837.607635	0.217472316
6837.607635	0.224576815
6837.607635	0.211796284
6837.607635	0.225817456
6837.607635	0.210797497
6837.607635	0.226946427
6837.607635	0.219499997
6837.607635	0.221352883
6838.478019	0.228056558
6838.478019	0.22891154
6838.478019	0.235030304
6838.478019	0.229183734
6838.478019	0.228044783
6838.478019	0.228299906
6838.478019	0.225978919
6838.478019	0.233859131
6838.478019	0.231102708
6838.478019	0.223267666
6839.615618	0.23049839
6839.615618	0.226014606
6839.615618	0.225670236
6839.615618	0.23465054
6839.615618	0.210211457
6839.615618	0.227375303
6839.615618	0.23044103
6839.615618	0.22633834
6839.615618	0.221817429
6839.615618	0.237630798
6841.168133	0.223304595
6841.168133	0.230576206
6841.168133	0.220108984
6841.168133	0.228702629
6841.168133	0.225342299
6841.168133	0.222100423
6841.168133	0.217667021
6841.168133	0.203618395
6841.168133	0.235039087
6841.168133	0.216694743
6843.068993	0.223467287
6843.068993	0.232488102
6843.068993	0.207456805
6843.068993	0.232863586
6843.068993	0.221468633
6843.068993	0.217761569
6843.068993	0.227793464
6843.068993	0.200885652
6843.068993	0.228034631
6843.068993	0.217412727
6845.222659	0.210116746
6845.222659	0.220553132
6845.222659	0.217167923
6845.222659	0.226459265
6845.222659	0.217915667
6845.222659	0.220639275
6845.222659	0.226901105
6845.222659	0.224671087
6845.222659	0.229033815
6845.222659	0.214827221
6847.498017	0.2360527
6847.498017	0.220689334
6847.498017	0.208818098
6847.498017	0.222957085
6847.498017	0.210834474
6847.498017	0.228330119
6847.498017	0.226574822
6847.498017	0.235472878
6847.498017	0.221674919
6847.498017	0.233501616
6849.747687	0.220509361
6849.747687	0.227914104
6849.747687	0.225542316
6849.747687	0.228255536
6849.747687	0.226042047
6849.747687	0.223638534
6849.747687	0.217521789
6849.747687	0.227362945
6849.747687	0.211745784
6849.747687	0.22355379
6851.855455	0.230089278
6851.855455	0.234416766
6851.855455	0.227172908
6851.855455	0.238612551
6851.855455	0.230914298
6851.855455	0.220364792
6851.855455	0.20547679
6851.855455	0.231918665
6851.855455	0.222883219
6851.855455	0.232755622
6853.783835	0.215757162
6853.783835	0.219610446
6853.783835	0.196291082
6853.783835	0.228513507
6853.783835	0.222676765
6853.783835	0.214107311
6853.783835	0.223197096
6853.783835	0.23651997
6853.783835	0.238298143
6853.783835	0.209982875
6855.591094	0.233639188
6855.591094	0.223849591
6855.591094	0.213985435
6855.591094	0.21854334
6855.591094	0.227812575
6855.591094	0.219441174
6855.591094	0.232837467
6855.591094	0.210202518
6855.591094	0.221914533
6855.591094	0.227201897
6857.326669	0.242495362
6857.326669	0.222944415
6857.326669	0.230764621
6857.326669	0.217457118
6857.326669	0.228947782
6857.326669	0.235800863
6857.326669	0.223604171
6857.326669	0.225914698
6857.326669	0.23557088
